,0
6355,3.38244527014759
6356,2.956596603417196
6357,2.830188904634911
6358,2.9571900908448847
6359,3.0827064954691443
6360,3.5085551621995386
6361,3.207629412665715
6362,2.5307479366868018
6363,3.38244527014759
6364,2.956596603417196
6365,3.634071566823798
6366,3.637280225792689
6367,2.405231532062542
6368,2.405231532062542
6369,3.208104060872334
6370,2.104899269956407
6371,3.885697863500006
6372,3.6334780793961095
6373,3.38244527014759
6374,3.207629412665715
6375,2.7823742333630097
6376,2.104899269956407
6377,2.833278724382732
6378,2.830426583077051
6379,2.5307479366868018
6380,3.7633306982341024
6381,2.4031518456938166
6382,4.496761528233566
6383,2.402379390756861
6384,3.38244527014759
6385,2.405231532062542
6386,2.956656023027731
6387,2.5307479366868018
6388,3.5085551621995386
6389,2.956596603417196
6390,3.5904756878998834
6391,3.634071566823798
6392,2.956596603417196
6393,1.9749263945420212
6394,4.326104334811481
6395,3.208222900093404
6396,2.5307479366868018
6397,2.956596603417196
6398,2.5307479366868018
6399,3.2154720925786764
6400,3.2174329397263324
6401,2.8310801987929364
6402,3.0838354680693096
6403,3.588396710208819
6404,2.7046130804001165
6405,2.278170217564372
6406,3.2073910255459133
6407,1.8538664607078883
6408,2.5290841875918213
6409,2.956596603417196
6410,3.885697863500006
6411,2.4035083633570267
6412,2.5307479366868018
6413,3.639241072940345
6414,3.710288518590442
6415,3.38244527014759
6416,2.405231532062542
6417,3.333145108612313
6418,3.207154055781435
6419,2.5307479366868018
6420,3.759587971448058
6421,1.9752234925946963
6422,3.634071566823798
6423,2.7797003508889335
6424,3.4672172284759544
6425,2.5307479366868018
6426,2.8310801987929364
6427,1.9758176887000467
6428,2.783384366742105
6429,3.0821130080414556
6430,2.8310801987929364
6431,3.208222900093404
6432,3.0827064954691443
6433,3.4687628470275267
6434,2.835180151919853
6435,2.956596603417196
6436,3.2397152936769653
6437,2.405231532062542
6438,2.9555864700381007
6439,3.2095895511357093
6440,3.209173613861964
6441,3.0827064954691443
6442,1.9749263945420212
6443,2.781780745935321
6444,2.4031518456938166
6445,3.2162445475156316
6446,2.5307479366868018
6447,2.8310801987929364
6448,3.6384091983928544
6449,2.9577255760173613
6450,1.9750452337630913
6451,3.38244527014759
6452,3.6388251356665995
6453,2.956596603417196
6454,2.402617069199001
6455,3.891461565721903
6456,2.403983720241307
6457,2.956596603417196
6458,3.38244527014759
6459,1.979382865332148
6460,2.9586762897859216
6461,2.956596603417196
6462,3.63918165332981
6463,2.8308425203507963
6464,3.208222900093404
6465,3.8891449095886985
6466,3.214046021925836
6467,3.0821130080414556
6468,3.2598404264395464
6469,3.634071566823798
6470,2.829713547750631
6471,1.849825927191507
6472,3.885697863500006
6473,2.3982200180194093
6474,3.208222900093404
6475,2.403983720241307
6476,3.8082939368779845
6477,2.956596603417196
6478,2.7055637941686768
6479,2.956596603417196
6480,2.8306048419086562
6481,2.104899269956407
6482,2.956596603417196
6483,3.634071566823798
6484,2.8310801987929364
6485,2.5307479366868018
6486,3.208222900093404
6487,2.404815594788797
6488,3.634071566823798
6489,3.21137213945176
6490,2.2797151274382825
6491,3.897284687554335
6492,3.208817096198754
6493,4.06734768487107
6494,2.8292976104768854
6495,2.956596603417196
6496,3.634071566823798
6497,2.956596603417196
6498,2.656085373801795
6499,2.829832386971701
6500,2.5307479366868018
6501,3.3343327921453523
6502,2.5307479366868018
6503,2.5307479366868018
6504,2.5307479366868018
6505,2.5290841875918213
6506,3.885697863500006
6507,3.634071566823798
6508,2.956596603417196
6509,3.637458484624294
6510,2.956596603417196
6511,2.956596603417196
6512,3.8979383032702204
6513,2.956596603417196
6514,3.2121445943887155
6515,2.103829716966777
6516,3.8851043760723174
6517,2.956596603417196
6518,3.634071566823798
6519,2.7823742333630097
6520,3.637399065013759
6521,2.956596603417196
6522,3.771650152386667
6523,3.8082939368779845
6524,2.4033895241359566
6525,1.979382865332148
6526,3.0827064954691443
6527,1.9752829122052316
6528,2.5307479366868018
6529,1.979382865332148
6530,3.0821130080414556
6531,3.38244527014759
6532,3.207680399049219
6533,3.2102431668515945
6534,2.956596603417196
6535,3.6388845552771345
6536,5.064644957975958
6537,2.5289653483707513
6538,3.38244527014759
6539,2.5307479366868018
6540,1.9752234925946963
6541,2.5307479366868018
6542,2.65685782873875
6543,3.38244527014759
6544,2.956596603417196
6545,3.2127982101046006
6546,2.5307479366868018
6547,3.636923708129479
6548,2.405231532062542
6549,3.384881474179526
6550,3.209114194251429
6551,3.8082939368779845
6552,3.6383497787823194
6553,3.0841325661219847
6554,2.4033895241359566
6555,2.405231532062542
6556,3.38244527014759
6557,2.104899269956407
6558,2.956596603417196
6559,3.637339645403224
6560,2.956596603417196
6561,3.208222900093404
6562,3.8082939368779845
6563,3.8949079031329346
6564,2.8310801987929364
6565,3.208222900093404
6566,3.0821130080414556
6567,2.2788238332802573
6568,3.634071566823798
6569,2.405231532062542
6570,2.8310801987929364
6571,2.3991113121774346
6572,2.956596603417196
6573,3.385297411453271
6574,3.204955530191639
6575,2.956596603417196
6576,2.5307479366868018
6577,1.979382865332148
6578,2.956596603417196
6579,1.9752829122052316
6580,2.404280818293982
6581,3.335700151865319
6582,4.0923039212957795
6583,3.459255709341923
6584,2.405231532062542
6585,2.401963453483116
6586,1.9756988494789767
6587,2.2797151274382825
6588,3.634071566823798
6589,3.2106591041253396
6590,3.0833006915744945
6591,2.829713547750631
6592,2.5296182554089746
6593,2.833754081267012
6594,3.895858616901495
6595,2.7055637941686768
6596,2.9558241484802408
6597,4.326995628969506
6598,3.634071566823798
6599,3.641974375024956
6600,2.405231532062542
6601,2.8312584576245414
6602,4.320697150252793
6603,2.961587850702138
6604,2.405231532062542
6605,3.38244527014759
6606,2.956596603417196
6607,3.0827064954691443
6608,2.5307479366868018
6609,3.208222900093404
6610,2.5307479366868018
6611,2.5307479366868018
6612,2.956596603417196
6613,3.2093518726935693
6614,3.0840731465114497
6615,3.208698256977684
6616,3.6838652004521464
6617,2.405231532062542
6618,4.061702821870243
6619,3.0841919857325197
6620,3.208222900093404
6621,4.017275777076499
6622,3.634071566823798
6623,3.634071566823798
6624,3.208222900093404
6625,2.956596603417196
6626,2.956596603417196
6627,3.38244527014759
6628,2.5307479366868018
6629,4.326876789748436
6630,2.65685782873875
6631,3.7601814588757465
6632,4.069783888903006
6633,2.5307479366868018
6634,2.65685782873875
6635,3.2569288655233306
6636,3.208222900093404
6637,3.208401158925009
6638,2.402141712314721
6639,3.8851043760723174
6640,2.956596603417196
6641,3.885697863500006
6642,3.6409048220353255
6643,2.956596603417196
6644,2.5307479366868018
6645,3.5085551621995386
6646,2.956596603417196
6647,3.946644268700147
6648,2.8310801987929364
6649,3.208222900093404
6650,2.65685782873875
6651,3.7646386383435346
6652,2.956596603417196
6653,2.405231532062542
6654,3.5085551621995386
6655,3.2108967825674797
6656,3.63918165332981
6657,1.979382865332148
6658,3.639359912161415
6659,3.085202119111615
6660,2.4035083633570267
6661,3.7601814588757465
6662,2.956596603417196
6663,2.5307479366868018
6664,2.954457497437935
6665,2.5297378033077065
6666,3.6385874572244594
6667,3.2105996845148046
6668,2.5307479366868018
6669,2.8314961360666815
6670,2.7823742333630097
6671,3.213630084652091
6672,2.4033895241359566
6673,2.956596603417196
6674,2.956596603417196
6675,3.634071566823798
6676,3.084489083785195
6677,2.5307479366868018
6678,3.4629984361279678
6679,3.209233033472499
6680,2.5307479366868018
6681,2.956596603417196
6682,2.956596603417196
6683,2.5307479366868018
6684,3.3343327921453523
6685,3.0827064954691443
6686,3.208222900093404
6687,7.098256823051141
6688,2.956596603417196
6689,2.8310801987929364
6690,3.6379932611191093
6691,3.0378628047239937
6692,3.208222900093404
6693,2.956596603417196
6694,2.8310801987929364
6695,3.2020432605977613
6696,4.628576411574537
6697,2.5307479366868018
6698,3.5124174368843146
6699,3.4682867814655847
6700,3.208222900093404
6701,3.4598491967696114
6702,2.8310801987929364
6703,2.405231532062542
6704,3.0827064954691443
6705,2.404280818293982
6706,2.9604581694243106
6707,2.956596603417196
6708,2.5307479366868018
6709,4.444906323445283
6710,3.8946108050802595
6711,3.634071566823798
6712,2.956596603417196
6713,3.38244527014759
6714,3.644469998667427
6715,3.0825282366375393
6716,2.956596603417196
6717,3.3393841677184906
6718,2.8310801987929364
6719,4.737395196960795
6720,2.104899269956407
6721,2.5307479366868018
6722,2.956596603417196
6723,2.956596603417196
6724,2.5307479366868018
6725,2.405231532062542
6726,2.956179957465789
6727,3.634071566823798
6728,2.830010645803306
6729,2.7056232137792118
6730,3.634071566823798
6731,2.402735908420071
6732,2.528668250318076
6733,2.956596603417196
6734,3.38244527014759
6735,2.829594708529561
6736,3.260791140208107
6737,3.2100054884094544
6738,3.466147675486324
6739,3.634071566823798
6740,2.8306642615191913
6741,3.6270006331701303
6742,2.956596603417196
6743,2.5307479366868018
6744,2.7816017784260545
6745,2.95416039938526
6746,3.2125011120519256
6747,2.2792991901645374
6748,3.207747543209124
6749,1.8538664607078883
6750,3.38244527014759
6751,3.634071566823798
6752,3.38244527014759
6753,3.2097678099673144
6754,2.404280818293982
6755,2.104899269956407
6756,3.634071566823798
6757,2.8310801987929364
6758,2.956596603417196
6759,3.0827064954691443
6760,3.208222900093404
6761,2.6562643413110614
6762,3.38244527014759
6763,2.956596603417196
6764,3.208222900093404
6765,2.956596603417196
6766,2.5307479366868018
6767,3.644767096720102
6768,2.956596603417196
6769,3.208222900093404
6770,2.5307479366868018
6771,2.5307479366868018
6772,4.324975362211315
6773,3.208935935419824
6774,2.9577849956278963
6775,2.956596603417196
6776,2.956596603417196
6777,2.5307479366868018
6778,2.956596603417196
6779,2.8310801987929364
6780,2.830070065413841
6781,3.634071566823798
6782,1.9747481357104162
6783,3.634071566823798
6784,2.956596603417196
6785,3.207629412665715
6786,2.9583197721227115
6787,2.8310801987929364
6788,2.956596603417196
6789,2.8310801987929364
6790,3.38244527014759
6791,2.9571900908448847
6792,3.383038757575279
6793,4.310953042802711
6794,2.405231532062542
6795,2.405231532062542
6796,2.5281928934337956
6797,2.956596603417196
6798,3.639597590603555
6799,2.830070065413841
6800,2.956596603417196
6801,3.639003394498205
6802,3.0827064954691443
6803,2.9655689646079844
6804,2.777501825299138
6805,3.208044641261799
6806,4.3115465302304
6807,2.8305454222981212
6808,2.7823742333630097
6809,2.6562636326334
6810,2.955942987701311
6811,2.9554082112064957
6812,2.5307479366868018
6813,2.4073112184312677
6814,2.655491886374106
6815,3.63941933177195
6816,3.634190406044868
6817,2.956596603417196
6818,2.956596603417196
6819,3.8082939368779845
6820,3.510100072073449
6821,2.5307479366868018
6822,3.208222900093404
6823,2.9552893719854256
6824,2.5307479366868018
6825,3.208222900093404
6826,2.405231532062542
6827,2.104899269956407
6828,3.38244527014759
6829,2.9571900908448847
6830,2.405231532062542
6831,2.104899269956407
6832,3.763390826522299
6833,2.8310801987929364
6834,2.956596603417196
6835,2.9555270504275657
6836,2.405231532062542
6837,2.7799974489416086
6838,2.402022873093651
6839,2.956596603417196
6840,3.510337750515589
6841,2.2767441469115313
6842,3.0827064954691443
6843,4.15396165112602
6844,2.402438810367396
6845,3.5092681975259588
6846,4.011214268124266
6847,2.405231532062542
6848,2.654481044317349
6849,3.634071566823798
6850,3.50796167477185
6851,2.404875014399332
6852,2.4035083633570267
6853,3.634071566823798
6854,3.38244527014759
6855,3.38244527014759
6856,2.956596603417196
6857,3.213511245431021
6858,3.5102196199721805
6859,2.4029141672516765
6860,2.5297972229182415
6861,2.9574277692870248
6862,3.208222900093404
6863,2.5296783836971715
6864,4.447044720746882
6865,3.885697863500006
6866,2.956596603417196
6867,2.9611600295062854
6868,2.276369803365161
6869,2.829654128140096
6870,2.402557649588466
6871,2.405231532062542
6872,3.38244527014759
6873,2.2797151274382825
6874,3.634071566823798
6875,3.2098866491883844
6876,1.979382865332148
6877,3.207629412665715
6878,2.956596603417196
6879,4.011214268124266
6880,2.5307479366868018
6881,2.8310801987929364
6882,2.956596603417196
6883,2.9593291968241453
6884,3.0860934132696403
6885,3.9201612376103188
6886,4.185436638178452
6887,3.201270805660806
6888,2.5293812856444964
6889,2.7055637941686768
6890,2.8310801987929364
6891,3.4598491967696114
6892,2.956596603417196
6893,2.402557649588466
6894,2.7055637941686768
6895,2.405231532062542
6896,2.956834281859336
6897,2.5307479366868018
6898,3.459255709341923
6899,2.5307479366868018
6900,2.528608830707541
6901,3.891580404942973
6902,3.6348440217607534
6903,2.7816017784260545
6904,2.956596603417196
6905,3.208222900093404
6906,2.956596603417196
6907,2.956596603417196
6908,5.416415070241307
6909,2.8320309125614966
6910,3.0827064954691443
6911,3.4648998636650887
6912,3.38244527014759
6913,3.38244527014759
6914,1.979382865332148
6915,2.8310801987929364
6916,2.956596603417196
6917,3.207688123598589
6918,3.634071566823798
6919,3.8967612007855217
6920,2.956596603417196
6921,2.8310801987929364
6922,3.7629748892485537
6923,2.405231532062542
6924,3.3847619262807944
6925,2.956596603417196
6926,2.956596603417196
6927,3.38244527014759
6928,2.956596603417196
6929,3.459255709341923
6930,2.9582009329016414
6931,4.91161756701498
6932,2.956596603417196
6933,3.2105996845148046
6934,3.38244527014759
6935,2.405231532062542
6936,4.319152240378883
6937,2.956596603417196
6938,3.637636743455899
6939,3.6409642416458605
6940,2.5307479366868018
6941,2.956596603417196
6942,3.6383497787823194
6943,2.5307479366868018
6944,4.3255101387061305
6945,2.401963453483116
6946,2.104899269956407
6947,2.4031518456938166
6948,3.885697863500006
6949,3.5116449819473594
6950,3.8082939368779845
6951,3.38244527014759
6952,2.956596603417196
6953,3.208222900093404
6954,2.8292381908663504
6955,3.76921323967707
6956,3.458662221914234
6957,2.5307479366868018
6958,3.889263040132107
6959,3.208222900093404
6960,3.634071566823798
6961,2.9571900908448847
6962,3.0417250794087702
6963,2.4057663085573573
6964,3.657588660281349
6965,2.9580820936805714
6966,3.383811212512234
6967,2.956596603417196
6968,2.956596603417196
6969,3.8082939368779845
6970,2.531045034739477
6971,2.956596603417196
6972,2.416224160011521
6973,3.634071566823798
6974,3.208222900093404
6975,3.208222900093404
6976,2.4032112653043516
6977,2.5307479366868018
6978,2.956596603417196
6979,2.7055637941686768
6980,3.3337393047176636
6981,2.8310801987929364
6982,3.634071566823798
6983,3.6361512531925237
6984,3.2076287039880538
6985,2.405231532062542
6986,3.208222900093404
6987,2.956596603417196
6988,2.956596603417196
6989,2.5307479366868018
6990,2.956596603417196
6991,3.208222900093404
6992,3.38244527014759
6993,2.5307479366868018
6994,2.8310801987929364
6995,4.020424307757194
6996,2.5307479366868018
6997,2.8310801987929364
6998,2.956596603417196
6999,3.5136652487055504
7000,3.835449114229153
7001,4.737395196960795
7002,2.956893701469871
7003,2.4018446142620458
7004,3.634071566823798
7005,2.830735565051833
7006,2.956596603417196
7007,2.956596603417196
7008,2.956596603417196
7009,3.6401323670983703
7010,3.257879579291891
7011,4.063247731744154
7012,2.276447048858856
7013,2.5307479366868018
7014,2.8291193516452804
7015,3.5118232407789645
7016,2.8309019399613313
7017,2.405231532062542
7018,3.634071566823798
7019,2.65721434640196
7020,2.405231532062542
7021,2.405231532062542
7022,2.956596603417196
7023,3.2125011120519256
7024,3.7651139952278148
7025,2.956596603417196
7026,2.8314367164561465
7027,3.0821130080414556
7028,3.208995355030359
7029,3.38244527014759
7030,1.8538664607078883
7031,3.634071566823798
7032,2.830248324245446
7033,2.5307479366868018
7034,3.208222900093404
7035,2.5307479366868018
7036,2.956596603417196
7037,2.528787089539146
7038,2.5307479366868018
7039,2.956596603417196
7040,2.5307479366868018
7041,2.401963453483116
7042,1.9750452337630913
7043,3.207629412665715
7044,2.402438810367396
7045,3.637809060326451
7046,2.956596603417196
7047,3.208698256977684
7048,3.257701320460286
7049,2.956596603417196
7050,3.6400729474878353
7051,2.5307479366868018
7052,2.956596603417196
7053,3.38244527014759
7054,3.208282319703939
7055,2.956596603417196
7056,2.4029141672516765
