,0
6754,2.010482180293501
6755,3.9737991266375547
6756,3.9737991266375547
6757,3.0952380952380953
6758,3.9562043795620436
6759,3.8615384615384616
6760,3.1233689205219455
6761,2.8345146379044683
6762,3.0206489675516224
6763,3.0952380952380953
6764,3.0009902215620747
6765,2.8345146379044683
6766,3.9737991266375547
6767,1.0704225352112675
6768,3.0009902215620747
6769,2.990731204943357
6770,1.0264550264550265
6771,3.0009902215620747
6772,3.0009902215620747
6773,3.0009902215620747
6774,3.841666666666667
6775,2.969921104536489
6776,7.0
6777,2.010482180293501
6778,3.0009902215620747
6779,3.0009902215620747
6780,4.03125
6781,2.8345146379044683
6782,2.969921104536489
6783,3.0009902215620747
6784,1.0264550264550265
6785,3.1233689205219455
6786,2.0
6787,2.990731204943357
6788,2.986919555264879
6789,3.1233689205219455
6790,1.0264550264550265
6791,3.0009902215620747
6792,3.9737991266375547
6793,2.8345146379044683
6794,4.943157894736842
6795,2.010482180293501
6796,2.0328947368421053
6797,4.921875
6798,2.010482180293501
6799,3.9737991266375547
6800,2.9946236559139785
6801,3.9737991266375547
6802,2.0
6803,3.0009902215620747
6804,3.1233689205219455
6805,3.0009902215620747
6806,6.0
6807,3.9539007092198584
6808,2.990731204943357
6809,1.9868131868131869
6810,2.010482180293501
6811,3.1233689205219455
6812,3.0009902215620747
6813,3.0009902215620747
6814,2.990731204943357
6815,2.969921104536489
6816,3.1233689205219455
6817,2.010482180293501
6818,2.8345146379044683
6819,1.0151515151515151
6820,3.0009902215620747
6821,3.0009902215620747
6822,3.0009902215620747
6823,3.0009902215620747
6824,3.0009902215620747
6825,4.943157894736842
6826,2.969921104536489
6827,3.0009902215620747
6828,4.0078125
6829,3.0009902215620747
6830,3.9737991266375547
6831,2.986919555264879
6832,3.0009902215620747
6833,2.969921104536489
6834,3.0009902215620747
6835,5.0
6836,3.0009902215620747
6837,3.0009902215620747
6838,2.8345146379044683
6839,3.0009902215620747
6840,1.988235294117647
6841,3.1233689205219455
6842,3.9833333333333334
6843,2.990731204943357
6844,2.010482180293501
6845,3.0009902215620747
6846,1.0
6847,2.010482180293501
6848,3.0009902215620747
6849,3.0009902215620747
6850,2.010482180293501
6851,3.0009902215620747
6852,2.986919555264879
6853,1.9868131868131869
6854,2.990731204943357
6855,2.929328621908127
6856,3.9528795811518322
6857,2.8345146379044683
6858,2.8345146379044683
6859,3.1233689205219455
6860,2.8345146379044683
6861,3.0009902215620747
6862,3.9737991266375547
6863,3.0009902215620747
6864,3.9213197969543145
6865,3.0009902215620747
6866,3.0009902215620747
6867,2.010482180293501
6868,3.0009902215620747
6869,2.986919555264879
6870,2.8345146379044683
6871,5.0
6872,2.9946236559139785
6873,3.851063829787234
6874,3.0009902215620747
6875,2.969921104536489
6876,3.0009902215620747
6877,2.010482180293501
6878,4.0
6879,5.0
6880,3.0009902215620747
6881,2.990731204943357
6882,3.1233689205219455
6883,2.8345146379044683
6884,3.9737991266375547
6885,3.0009902215620747
6886,2.8345146379044683
6887,5.967479674796748
6888,5.0
6889,2.969921104536489
6890,3.1233689205219455
6891,3.973333333333333
6892,3.9737991266375547
6893,3.0009902215620747
6894,2.969921104536489
6895,1.9791666666666667
6896,4.921875
6897,3.0009902215620747
6898,2.986919555264879
6899,3.9737991266375547
6900,2.010482180293501
6901,2.969921104536489
6902,2.8345146379044683
6903,4.0
6904,2.010482180293501
6905,2.990731204943357
6906,2.8345146379044683
6907,3.1233689205219455
6908,2.969921104536489
6909,2.010482180293501
6910,3.9737991266375547
6911,2.0328947368421053
6912,5.75
6913,3.0009902215620747
6914,3.0009902215620747
6915,3.0009902215620747
6916,4.0
6917,3.9737991266375547
6918,2.969921104536489
6919,3.0
6920,1.9868131868131869
6921,3.0009902215620747
6922,2.010482180293501
6923,2.8345146379044683
6924,2.010482180293501
6925,3.1233689205219455
6926,3.9737991266375547
6927,3.0009902215620747
6928,2.969921104536489
6929,1.0264550264550265
6930,2.010482180293501
6931,2.0273972602739727
6932,3.0727272727272728
6933,3.0009902215620747
6934,3.0009902215620747
6935,3.1233689205219455
6936,3.0009902215620747
6937,3.841666666666667
6938,2.969921104536489
6939,3.0009902215620747
6940,3.0009902215620747
6941,3.0009902215620747
6942,2.9946236559139785
6943,2.990731204943357
6944,2.990731204943357
6945,3.9539007092198584
6946,2.969921104536489
6947,3.9737991266375547
6948,2.8345146379044683
6949,4.0
6950,3.9737991266375547
6951,3.0009902215620747
6952,3.0206489675516224
6953,2.027586206896552
6954,1.0151515151515151
6955,3.9737991266375547
6956,3.0009902215620747
6957,3.059925093632959
6958,2.010482180293501
6959,3.9737991266375547
6960,5.0
6961,3.0009902215620747
6962,2.969921104536489
6963,2.969921104536489
6964,2.986919555264879
6965,3.1233689205219455
6966,3.0009902215620747
6967,2.010482180293501
6968,3.0009902215620747
6969,3.8615384615384616
6970,3.9737991266375547
6971,3.979591836734694
6972,3.9737991266375547
6973,2.969921104536489
6974,3.0009902215620747
6975,2.969921104536489
6976,1.92
6977,2.8345146379044683
6978,3.9737991266375547
6979,3.0009902215620747
6980,2.969921104536489
6981,2.010482180293501
6982,3.9737991266375547
6983,3.9539007092198584
6984,3.0009902215620747
6985,3.9737991266375547
6986,2.7058823529411766
6987,3.0009902215620747
6988,2.9499072356215215
6989,2.010482180293501
6990,3.9737991266375547
6991,2.969921104536489
6992,3.0009902215620747
6993,3.0009902215620747
6994,2.929328621908127
6995,3.9737991266375547
6996,2.986919555264879
6997,3.0009902215620747
6998,3.0009902215620747
6999,3.0009902215620747
7000,2.8345146379044683
7001,2.0
7002,3.0009902215620747
7003,2.010482180293501
7004,4.0625
7005,3.0009902215620747
7006,1.0264550264550265
7007,2.0273972602739727
7008,2.010482180293501
7009,3.0009902215620747
7010,3.0009902215620747
7011,2.986919555264879
7012,3.0009902215620747
7013,3.0009902215620747
7014,3.0009902215620747
7015,3.0009902215620747
7016,3.0009902215620747
7017,2.0
7018,3.1233689205219455
7019,2.0
7020,2.010482180293501
7021,2.010482180293501
7022,3.1233689205219455
7023,1.0050761421319796
7024,3.9737991266375547
7025,3.0009902215620747
7026,2.010482180293501
7027,3.0
7028,3.0
7029,1.9868131868131869
7030,2.8345146379044683
7031,3.0009902215620747
7032,1.0050761421319796
7033,2.010482180293501
7034,3.0009902215620747
7035,2.986919555264879
7036,3.0009902215620747
7037,2.010482180293501
7038,2.8345146379044683
7039,2.010482180293501
7040,2.9499072356215215
7041,2.9946236559139785
7042,3.9539007092198584
7043,3.851063829787234
7044,2.9499072356215215
7045,3.9539007092198584
7046,3.9737991266375547
7047,3.0009902215620747
7048,3.0009902215620747
7049,2.986919555264879
7050,3.9539007092198584
7051,2.0
7052,3.0009902215620747
7053,3.9562043795620436
7054,1.0050761421319796
7055,2.929328621908127
7056,5.0
7057,1.0264550264550265
7058,2.986919555264879
7059,3.0009902215620747
7060,2.990731204943357
7061,3.9737991266375547
7062,3.0009902215620747
7063,4.0078125
7064,3.1233689205219455
7065,2.0
7066,4.0
7067,3.9737991266375547
7068,2.010482180293501
7069,3.9833333333333334
7070,2.010482180293501
7071,2.8345146379044683
7072,3.0009902215620747
7073,1.9868131868131869
7074,2.990731204943357
7075,2.9499072356215215
7076,2.990731204943357
7077,2.010482180293501
7078,2.909090909090909
7079,3.0009902215620747
7080,3.0009902215620747
7081,3.9210526315789473
7082,2.969921104536489
7083,3.9737991266375547
7084,2.969921104536489
7085,2.010482180293501
7086,4.921875
7087,4.0
7088,3.1233689205219455
7089,3.9539007092198584
7090,3.0009902215620747
7091,2.990731204943357
7092,3.0009902215620747
7093,4.921875
7094,3.0009902215620747
7095,3.0009902215620747
7096,3.0009902215620747
7097,2.8345146379044683
7098,3.9539007092198584
7099,2.969921104536489
7100,2.990731204943357
7101,2.8345146379044683
7102,1.0264550264550265
7103,1.0050761421319796
7104,2.010482180293501
7105,3.0009902215620747
7106,2.990731204943357
7107,3.0009902215620747
7108,2.0328947368421053
7109,3.9563318777292578
7110,1.9868131868131869
7111,1.0050761421319796
7112,2.969921104536489
7113,3.9737991266375547
7114,3.9737991266375547
7115,2.9499072356215215
7116,2.010482180293501
7117,1.0050761421319796
7118,4.0078125
7119,2.986919555264879
7120,2.969921104536489
7121,4.921875
7122,2.8345146379044683
7123,3.9213197969543145
7124,3.9528795811518322
7125,2.9499072356215215
7126,3.0009902215620747
7127,3.0009902215620747
7128,3.0009902215620747
7129,3.0009902215620747
7130,3.9563318777292578
7131,5.967479674796748
7132,2.986919555264879
7133,3.0009902215620747
7134,2.010482180293501
7135,3.9737991266375547
7136,2.8345146379044683
7137,3.0009902215620747
7138,2.8345146379044683
7139,3.9528795811518322
7140,3.9539007092198584
7141,3.9737991266375547
7142,3.9737991266375547
7143,3.9737991266375547
7144,3.0009902215620747
7145,2.9946236559139785
7146,2.8345146379044683
7147,2.010482180293501
7148,3.9737991266375547
7149,3.0009902215620747
7150,2.0328947368421053
7151,2.8345146379044683
7152,3.9737991266375547
7153,3.9737991266375547
7154,3.9539007092198584
7155,3.0009902215620747
7156,3.0009902215620747
7157,3.0009902215620747
7158,3.0009902215620747
7159,2.010482180293501
7160,3.9737991266375547
7161,2.990731204943357
7162,3.0009902215620747
7163,2.8345146379044683
7164,4.921875
7165,1.9868131868131869
7166,2.990731204943357
7167,2.969921104536489
7168,3.1233689205219455
7169,2.0328947368421053
7170,2.929328621908127
7171,3.9528795811518322
7172,3.9737991266375547
7173,2.8345146379044683
7174,3.0009902215620747
7175,3.0009902215620747
7176,3.9737991266375547
7177,3.0009902215620747
7178,3.0009902215620747
7179,3.0009902215620747
7180,3.9737991266375547
7181,2.8345146379044683
7182,4.921875
7183,3.9737991266375547
7184,3.0009902215620747
7185,2.990731204943357
7186,1.9868131868131869
7187,2.7058823529411766
7188,3.0009902215620747
7189,2.8345146379044683
7190,3.9737991266375547
7191,3.9444444444444446
7192,3.8615384615384616
7193,2.986919555264879
7194,3.0009902215620747
7195,3.0009902215620747
7196,3.059925093632959
7197,3.0009902215620747
7198,2.9499072356215215
7199,2.986919555264879
7200,3.0009902215620747
7201,3.9737991266375547
7202,3.0009902215620747
7203,2.8345146379044683
7204,3.0009902215620747
7205,3.9563318777292578
7206,3.9737991266375547
7207,3.0009902215620747
7208,3.9737991266375547
7209,2.969921104536489
7210,2.010482180293501
7211,4.921875
7212,3.0009902215620747
7213,2.9946236559139785
7214,3.9737991266375547
7215,2.010482180293501
7216,2.969921104536489
7217,3.9737991266375547
7218,2.969921104536489
7219,3.1233689205219455
7220,3.0952380952380953
7221,3.0009902215620747
7222,2.986919555264879
7223,3.1233689205219455
7224,2.986919555264879
7225,2.010482180293501
7226,3.0009902215620747
7227,3.0009902215620747
7228,1.9868131868131869
7229,3.0009902215620747
7230,2.986919555264879
7231,3.0206489675516224
7232,2.986919555264879
7233,3.9539007092198584
7234,2.969921104536489
7235,3.9210526315789473
7236,3.0206489675516224
7237,3.9737991266375547
7238,2.8345146379044683
7239,3.9563318777292578
7240,2.010482180293501
7241,3.0009902215620747
7242,2.969921104536489
7243,2.8345146379044683
7244,3.9528795811518322
7245,2.02027027027027
7246,2.8345146379044683
7247,3.0009902215620747
7248,3.0206489675516224
7249,3.0009902215620747
7250,4.921875
7251,3.9210526315789473
7252,2.010482180293501
7253,2.9499072356215215
7254,3.9563318777292578
7255,3.1233689205219455
7256,4.921875
7257,5.0
7258,3.9737991266375547
7259,3.9737991266375547
7260,4.943157894736842
7261,3.0009902215620747
7262,4.0
7263,2.010482180293501
7264,2.010482180293501
7265,1.0264550264550265
7266,5.967479674796748
7267,2.986919555264879
7268,2.990731204943357
7269,3.0
7270,2.02027027027027
7271,3.0009902215620747
7272,3.9737991266375547
7273,3.0009902215620747
7274,2.986919555264879
7275,2.990731204943357
7276,2.8345146379044683
7277,2.986919555264879
7278,3.0009902215620747
7279,2.969921104536489
7280,3.1233689205219455
7281,2.010482180293501
7282,2.8345146379044683
7283,2.8345146379044683
7284,1.0
7285,2.0328947368421053
7286,1.0264550264550265
7287,3.0009902215620747
7288,2.010482180293501
7289,2.990731204943357
7290,3.0009902215620747
7291,3.0009902215620747
7292,3.1233689205219455
7293,2.990731204943357
7294,3.0009902215620747
7295,2.8345146379044683
7296,3.9213197969543145
7297,2.8345146379044683
7298,2.9946236559139785
7299,3.9539007092198584
7300,2.986919555264879
7301,2.8345146379044683
7302,2.986919555264879
7303,2.969921104536489
7304,3.0009902215620747
7305,3.9737991266375547
7306,2.0
7307,2.929328621908127
7308,4.0078125
7309,3.0009902215620747
7310,2.8345146379044683
7311,3.1233689205219455
7312,3.0009902215620747
7313,2.010482180293501
7314,2.010482180293501
7315,2.0
7316,2.990731204943357
7317,2.8345146379044683
7318,3.1233689205219455
7319,2.010482180293501
7320,3.0009902215620747
7321,3.9737991266375547
7322,2.8345146379044683
7323,2.0
7324,3.9562043795620436
7325,3.9737991266375547
7326,2.8345146379044683
7327,2.0328947368421053
7328,2.8345146379044683
7329,3.8615384615384616
7330,3.9737991266375547
7331,3.0009902215620747
7332,1.0264550264550265
7333,3.0009902215620747
7334,3.74
7335,3.0009902215620747
7336,2.8345146379044683
7337,3.9737991266375547
7338,3.0009902215620747
7339,3.0009902215620747
7340,2.986919555264879
7341,3.0009902215620747
7342,3.8615384615384616
7343,3.0009902215620747
7344,4.0078125
7345,3.9737991266375547
7346,2.010482180293501
7347,3.0009902215620747
7348,2.990731204943357
7349,3.0009902215620747
7350,3.9562043795620436
7351,2.990731204943357
7352,3.9737991266375547
7353,5.0
7354,3.0009902215620747
7355,3.0009902215620747
7356,3.0009902215620747
7357,3.0009902215620747
7358,3.1233689205219455
7359,2.969921104536489
7360,3.0009902215620747
7361,4.0
7362,3.9737991266375547
7363,3.9846153846153847
7364,2.990731204943357
7365,2.986919555264879
7366,3.64
7367,3.0009902215620747
7368,3.9213197969543145
7369,3.9737991266375547
7370,3.1233689205219455
7371,3.9539007092198584
7372,2.990731204943357
7373,3.0009902215620747
7374,3.059925093632959
7375,3.0009902215620747
7376,3.0009902215620747
7377,2.010482180293501
7378,3.0009902215620747
7379,3.0009902215620747
7380,3.0009902215620747
7381,2.986919555264879
7382,3.9563318777292578
7383,3.9528795811518322
7384,2.8
7385,4.0
7386,3.9737991266375547
7387,3.9539007092198584
7388,3.8615384615384616
7389,3.9539007092198584
7390,2.0328947368421053
7391,2.010482180293501
7392,3.0009902215620747
7393,2.986919555264879
7394,3.1233689205219455
7395,1.0050761421319796
7396,3.0009902215620747
7397,3.0009902215620747
7398,2.010482180293501
7399,3.0009902215620747
7400,3.9539007092198584
7401,3.1233689205219455
7402,3.0009902215620747
7403,3.0009902215620747
7404,2.010482180293501
7405,3.9737991266375547
7406,2.8345146379044683
7407,1.0704225352112675
7408,2.8345146379044683
7409,2.929328621908127
7410,2.010482180293501
7411,3.9737991266375547
7412,3.851063829787234
7413,3.0009902215620747
7414,2.929328621908127
7415,2.969921104536489
7416,2.0273972602739727
7417,1.9868131868131869
7418,3.0009902215620747
7419,5.0
7420,4.857142857142857
7421,3.0009902215620747
7422,2.0328947368421053
7423,3.9737991266375547
7424,3.0009902215620747
7425,4.943157894736842
7426,3.9539007092198584
7427,3.0009902215620747
7428,2.0
7429,3.9213197969543145
7430,2.990731204943357
7431,2.990731204943357
7432,2.986919555264879
7433,2.986919555264879
7434,2.9499072356215215
7435,2.010482180293501
7436,3.0009902215620747
7437,1.9791666666666667
7438,2.8345146379044683
7439,1.0151515151515151
7440,3.0009902215620747
7441,2.8345146379044683
7442,3.9737991266375547
7443,2.8345146379044683
7444,2.010482180293501
7445,3.0009902215620747
7446,2.986919555264879
7447,4.921875
7448,2.010482180293501
7449,1.9868131868131869
7450,3.0009902215620747
7451,1.9868131868131869
7452,3.0009902215620747
7453,4.943157894736842
7454,3.0
7455,2.969921104536489
7456,3.0009902215620747
7457,2.8345146379044683
7458,2.8345146379044683
7459,3.9737991266375547
7460,3.0009902215620747
7461,2.8345146379044683
7462,2.010482180293501
7463,3.9737991266375547
7464,3.0009902215620747
7465,3.0009902215620747
7466,2.969921104536489
7467,3.0009902215620747
7468,3.0009902215620747
7469,4.921875
7470,3.0009902215620747
7471,3.0009902215620747
7472,2.8345146379044683
7473,2.8345146379044683
7474,3.0009902215620747
7475,2.0273972602739727
7476,3.9737991266375547
7477,3.9737991266375547
7478,1.0704225352112675
7479,1.0151515151515151
7480,3.979591836734694
7481,3.9539007092198584
7482,2.8345146379044683
7483,2.8345146379044683
7484,4.921875
7485,2.8345146379044683
7486,2.0328947368421053
7487,3.914285714285714
7488,3.0009902215620747
7489,3.0009902215620747
7490,3.0009902215620747
7491,1.9868131868131869
7492,3.9737991266375547
7493,2.010482180293501
7494,3.9737991266375547
7495,2.990731204943357
7496,1.0264550264550265
7497,3.9737991266375547
7498,2.8345146379044683
7499,2.8345146379044683
7500,3.9539007092198584
7501,3.9539007092198584
7502,3.0009902215620747
7503,2.0328947368421053
7504,2.929328621908127
7505,3.9737991266375547
7506,3.9737991266375547
7507,3.9539007092198584
