,0
6452,3.9539007092198584
6453,2.929328621908127
6454,3.0206489675516224
6455,4.921875
6456,3.9737991266375547
6457,3.0009902215620747
6458,3.0009902215620747
6459,2.986919555264879
6460,2.8345146379044683
6461,2.0
6462,4.92
6463,2.8345146379044683
6464,3.0009902215620747
6465,2.969921104536489
6466,4.943157894736842
6467,2.986919555264879
6468,2.0328947368421053
6469,3.0009902215620747
6470,2.929328621908127
6471,2.010482180293501
6472,2.969921104536489
6473,2.8345146379044683
6474,3.9737991266375547
6475,2.8345146379044683
6476,2.990731204943357
6477,3.1233689205219455
6478,3.9737991266375547
6479,2.7058823529411766
6480,2.990731204943357
6481,1.9868131868131869
6482,3.0009902215620747
6483,2.969921104536489
6484,2.010482180293501
6485,3.0009902215620747
6486,2.986919555264879
6487,2.990731204943357
6488,2.969921104536489
6489,2.8345146379044683
6490,3.0009902215620747
6491,2.8345146379044683
6492,3.0009902215620747
6493,2.8345146379044683
6494,2.986919555264879
6495,3.0009902215620747
6496,3.1233689205219455
6497,3.9539007092198584
6498,3.9737991266375547
6499,3.0009902215620747
6500,2.010482180293501
6501,3.9539007092198584
6502,3.9737991266375547
6503,2.0
6504,2.986919555264879
6505,2.8345146379044683
6506,3.1233689205219455
6507,1.9868131868131869
6508,4.0
6509,3.0009902215620747
6510,3.9563318777292578
6511,2.027586206896552
6512,3.059925093632959
6513,2.8345146379044683
6514,3.0009902215620747
6515,3.9737991266375547
6516,2.9499072356215215
6517,3.0009902215620747
6518,2.8345146379044683
6519,3.9213197969543145
6520,4.921875
6521,3.0009902215620747
6522,3.1233689205219455
6523,3.0009902215620747
6524,3.0009902215620747
6525,3.059925093632959
6526,3.0009902215620747
6527,2.8345146379044683
6528,2.8345146379044683
6529,1.0
6530,3.1233689205219455
6531,1.0263157894736843
6532,3.1233689205219455
6533,2.8345146379044683
6534,3.0009902215620747
6535,4.0
6536,3.1233689205219455
6537,4.921875
6538,2.969921104536489
6539,5.967479674796748
6540,3.8615384615384616
6541,2.0328947368421053
6542,3.0009902215620747
6543,3.9539007092198584
6544,3.0009902215620747
6545,3.0009902215620747
6546,3.1233689205219455
6547,2.010482180293501
6548,2.010482180293501
6549,4.921875
6550,3.9737991266375547
6551,2.990731204943357
6552,2.8345146379044683
6553,2.010482180293501
6554,2.010482180293501
6555,1.0264550264550265
6556,2.990731204943357
6557,3.0
6558,1.0
6559,3.0009902215620747
6560,3.0009902215620747
6561,2.9499072356215215
6562,3.0206489675516224
6563,3.9528795811518322
6564,3.9846153846153847
6565,2.010482180293501
6566,3.0009902215620747
6567,3.0009902215620747
6568,3.0009902215620747
6569,2.969921104536489
6570,3.0009902215620747
6571,3.0009902215620747
6572,3.0206489675516224
6573,3.9539007092198584
6574,3.0009902215620747
6575,3.0009902215620747
6576,2.0328947368421053
6577,3.9737991266375547
6578,3.0009902215620747
6579,3.0009902215620747
6580,2.990731204943357
6581,3.0009902215620747
6582,2.986919555264879
6583,2.969921104536489
6584,1.0
6585,3.9539007092198584
6586,2.010482180293501
6587,2.0328947368421053
6588,2.8345146379044683
6589,2.986919555264879
6590,2.010482180293501
6591,3.9539007092198584
6592,3.0009902215620747
6593,3.0009902215620747
6594,2.8345146379044683
6595,2.8345146379044683
6596,3.9737991266375547
6597,3.0009902215620747
6598,3.0009902215620747
6599,2.8345146379044683
6600,12.0
6601,2.010482180293501
6602,4.943157894736842
6603,3.9737991266375547
6604,2.8345146379044683
6605,3.9539007092198584
6606,2.969921104536489
6607,2.010482180293501
6608,2.8345146379044683
6609,2.990731204943357
6610,3.9737991266375547
6611,2.9499072356215215
6612,2.969921104536489
6613,2.969921104536489
6614,3.0009902215620747
6615,3.9562043795620436
6616,2.0
6617,2.8345146379044683
6618,2.969921104536489
6619,2.990731204943357
6620,3.9737991266375547
6621,2.8345146379044683
6622,3.8615384615384616
6623,3.0009902215620747
6624,4.0078125
6625,3.9539007092198584
6626,2.010482180293501
6627,2.990731204943357
6628,2.0
6629,3.0009902215620747
6630,2.0328947368421053
6631,3.0009902215620747
6632,3.059925093632959
6633,3.0009902215620747
6634,2.969921104536489
6635,4.943157894736842
6636,2.986919555264879
6637,3.059925093632959
6638,3.0009902215620747
6639,3.9737991266375547
6640,2.02027027027027
6641,2.969921104536489
6642,2.986919555264879
6643,2.969921104536489
6644,2.010482180293501
6645,1.0050761421319796
6646,1.0264550264550265
6647,2.8345146379044683
6648,3.9528795811518322
6649,2.0
6650,3.9539007092198584
6651,2.010482180293501
6652,3.0009902215620747
6653,3.0009902215620747
6654,3.9539007092198584
6655,3.9737991266375547
6656,3.841666666666667
6657,4.0078125
6658,3.9737991266375547
6659,3.0
6660,4.921875
6661,2.8345146379044683
6662,2.990731204943357
6663,3.0009902215620747
6664,2.969921104536489
6665,3.9539007092198584
6666,3.0009902215620747
6667,3.0009902215620747
6668,2.010482180293501
6669,3.0009902215620747
6670,3.0009902215620747
6671,3.0009902215620747
6672,2.010482180293501
6673,3.1233689205219455
6674,2.8345146379044683
6675,1.9868131868131869
6676,2.0328947368421053
6677,4.921875
6678,3.9737991266375547
6679,3.0009902215620747
6680,2.9946236559139785
6681,3.9737991266375547
6682,2.010482180293501
6683,3.64
6684,2.010482180293501
6685,2.990731204943357
6686,2.0328947368421053
6687,2.8345146379044683
6688,3.1233689205219455
6689,2.010482180293501
6690,3.0009902215620747
6691,3.9213197969543145
6692,3.973333333333333
6693,3.0009902215620747
6694,2.986919555264879
6695,1.0264550264550265
6696,1.0264550264550265
6697,2.929328621908127
6698,3.0009902215620747
6699,2.969921104536489
6700,3.0727272727272728
6701,3.9737991266375547
6702,2.010482180293501
6703,2.986919555264879
6704,2.8345146379044683
6705,3.0009902215620747
6706,3.0009902215620747
6707,2.969921104536489
6708,3.0009902215620747
6709,2.8345146379044683
6710,2.9946236559139785
6711,3.0009902215620747
6712,2.969921104536489
6713,2.0328947368421053
6714,3.0009902215620747
6715,2.986919555264879
6716,2.986919555264879
6717,2.010482180293501
6718,2.027586206896552
6719,2.990731204943357
6720,3.0009902215620747
6721,2.010482180293501
6722,2.8345146379044683
6723,3.0009902215620747
6724,2.969921104536489
6725,3.0009902215620747
6726,2.0328947368421053
6727,3.1233689205219455
6728,2.8345146379044683
6729,4.943157894736842
6730,2.010482180293501
6731,3.0009902215620747
6732,3.9574468085106385
6733,6.0
6734,2.010482180293501
6735,3.1233689205219455
6736,2.990731204943357
6737,3.0009902215620747
6738,4.921875
6739,3.9528795811518322
6740,3.1233689205219455
6741,3.9737991266375547
6742,4.0
6743,3.0009902215620747
6744,2.8345146379044683
6745,2.9499072356215215
6746,3.0009902215620747
6747,1.9868131868131869
6748,5.0
6749,2.8345146379044683
6750,2.8345146379044683
6751,2.990731204943357
6752,3.0009902215620747
6753,3.0009902215620747
6754,2.010482180293501
6755,3.0009902215620747
6756,2.010482180293501
6757,2.8345146379044683
6758,3.0009902215620747
6759,2.969921104536489
6760,2.0328947368421053
6761,3.0009902215620747
6762,3.0009902215620747
6763,2.8345146379044683
6764,3.0009902215620747
6765,2.8345146379044683
6766,3.059925093632959
6767,2.969921104536489
6768,2.990731204943357
6769,3.0009902215620747
6770,2.010482180293501
6771,2.010482180293501
6772,3.9213197969543145
6773,5.0
6774,2.986919555264879
6775,3.0009902215620747
6776,2.969921104536489
6777,3.0009902215620747
6778,3.0009902215620747
6779,3.9539007092198584
6780,3.0009902215620747
6781,3.9528795811518322
6782,2.969921104536489
6783,3.0009902215620747
6784,4.0078125
6785,3.9737991266375547
6786,3.0009902215620747
6787,3.9737991266375547
6788,3.0009902215620747
6789,2.010482180293501
6790,2.8345146379044683
6791,2.986919555264879
6792,2.8345146379044683
6793,4.921875
6794,2.969921104536489
6795,3.0009902215620747
6796,2.990731204943357
6797,3.0009902215620747
6798,4.921875
6799,2.010482180293501
6800,3.0206489675516224
6801,3.0009902215620747
6802,3.0727272727272728
6803,3.9539007092198584
6804,3.0009902215620747
6805,2.8345146379044683
6806,2.8345146379044683
6807,2.010482180293501
6808,2.986919555264879
6809,2.969921104536489
6810,3.1233689205219455
6811,2.986919555264879
6812,2.990731204943357
6813,2.986919555264879
6814,2.8345146379044683
6815,3.0
6816,4.943157894736842
6817,2.9946236559139785
6818,3.9737991266375547
6819,3.0009902215620747
6820,2.8345146379044683
6821,4.068965517241379
6822,3.0206489675516224
6823,2.010482180293501
6824,3.9737991266375547
6825,1.0050761421319796
6826,2.9499072356215215
6827,3.0009902215620747
6828,2.8345146379044683
6829,3.0009902215620747
6830,2.0
6831,3.9737991266375547
6832,3.9528795811518322
6833,2.010482180293501
6834,2.969921104536489
6835,2.9499072356215215
6836,3.0009902215620747
6837,2.990731204943357
6838,3.0009902215620747
6839,3.9562043795620436
6840,2.8345146379044683
6841,2.986919555264879
6842,1.7826086956521738
6843,3.0009902215620747
6844,3.0009902215620747
6845,2.8345146379044683
6846,3.9539007092198584
6847,4.0
6848,3.0009902215620747
6849,4.921875
6850,2.0328947368421053
6851,3.9539007092198584
6852,3.0206489675516224
6853,2.990731204943357
6854,2.8345146379044683
6855,3.9737991266375547
6856,3.0009902215620747
6857,2.9499072356215215
6858,2.986919555264879
6859,3.0009902215620747
6860,3.0009902215620747
6861,2.010482180293501
6862,2.969921104536489
6863,3.9539007092198584
6864,2.9946236559139785
6865,3.0009902215620747
6866,3.9737991266375547
6867,3.0009902215620747
6868,2.990731204943357
6869,3.0009902215620747
6870,3.0009902215620747
6871,2.929328621908127
6872,3.0009902215620747
6873,4.0
6874,3.9563318777292578
6875,3.841666666666667
6876,3.9737991266375547
6877,2.986919555264879
6878,2.8345146379044683
6879,3.0009902215620747
6880,4.0
6881,3.973333333333333
6882,3.9737991266375547
6883,4.0078125
6884,3.9737991266375547
6885,2.8345146379044683
6886,2.990731204943357
6887,2.986919555264879
6888,2.0328947368421053
6889,2.010482180293501
6890,2.990731204943357
6891,3.0009902215620747
6892,2.986919555264879
6893,2.010482180293501
6894,2.010482180293501
6895,3.1233689205219455
6896,3.0009902215620747
6897,4.950819672131147
6898,2.010482180293501
6899,2.986919555264879
6900,3.0009902215620747
6901,3.0009902215620747
6902,3.0009902215620747
6903,2.969921104536489
6904,3.0009902215620747
6905,3.0009902215620747
6906,3.0009902215620747
6907,3.9737991266375547
6908,3.0009902215620747
6909,4.921875
6910,2.9499072356215215
6911,2.986919555264879
6912,3.9737991266375547
6913,3.9562043795620436
6914,2.010482180293501
6915,6.0
6916,2.990731204943357
6917,3.0009902215620747
6918,2.010482180293501
6919,3.9846153846153847
6920,4.943157894736842
6921,3.1233689205219455
6922,2.969921104536489
6923,3.1233689205219455
6924,3.0009902215620747
6925,3.0009902215620747
6926,2.969921104536489
6927,2.0
6928,3.1233689205219455
6929,2.9946236559139785
6930,3.914285714285714
6931,2.0328947368421053
6932,2.8345146379044683
6933,3.0009902215620747
6934,3.1233689205219455
6935,3.962962962962963
6936,2.990731204943357
6937,3.0
6938,3.851063829787234
6939,3.9737991266375547
6940,2.990731204943357
6941,2.010482180293501
6942,3.0009902215620747
6943,2.8345146379044683
6944,3.0009902215620747
6945,2.8345146379044683
6946,2.8345146379044683
6947,2.969921104536489
6948,3.0009902215620747
6949,3.9213197969543145
6950,1.9791666666666667
6951,2.010482180293501
6952,3.9833333333333334
6953,2.8345146379044683
6954,2.8345146379044683
6955,3.9737991266375547
6956,3.0009902215620747
6957,3.0206489675516224
6958,2.8345146379044683
6959,3.0
6960,2.8345146379044683
6961,1.0264550264550265
6962,3.0009902215620747
6963,3.9737991266375547
6964,2.969921104536489
6965,3.0009902215620747
6966,3.0009902215620747
6967,2.986919555264879
6968,2.8345146379044683
6969,2.8345146379044683
6970,3.0009902215620747
6971,2.990731204943357
6972,2.010482180293501
6973,2.8345146379044683
6974,3.1233689205219455
6975,3.0009902215620747
6976,2.8345146379044683
6977,2.986919555264879
6978,2.969921104536489
6979,3.0206489675516224
6980,2.027586206896552
6981,3.0009902215620747
6982,2.010482180293501
6983,2.986919555264879
6984,2.990731204943357
6985,2.986919555264879
6986,3.0009902215620747
6987,3.9213197969543145
6988,2.990731204943357
6989,3.1233689205219455
6990,4.921875
6991,3.0009902215620747
6992,3.9737991266375547
6993,3.0009902215620747
6994,3.9737991266375547
6995,2.8345146379044683
6996,1.0264550264550265
6997,5.0
6998,3.9737991266375547
6999,3.1233689205219455
7000,3.0009902215620747
7001,2.8345146379044683
7002,3.0206489675516224
7003,2.986919555264879
7004,3.0009902215620747
7005,3.0009902215620747
7006,2.9946236559139785
7007,2.990731204943357
7008,3.0009902215620747
7009,2.027586206896552
7010,3.0009902215620747
7011,2.010482180293501
7012,2.969921104536489
7013,3.0009902215620747
7014,2.9499072356215215
7015,2.8345146379044683
7016,3.9563318777292578
7017,3.0009902215620747
7018,2.8345146379044683
7019,3.9528795811518322
7020,2.986919555264879
7021,3.0952380952380953
7022,3.1233689205219455
7023,1.7826086956521738
7024,3.851063829787234
7025,2.969921104536489
7026,3.9737991266375547
7027,3.1233689205219455
7028,3.0009902215620747
7029,3.9737991266375547
7030,2.010482180293501
7031,1.9868131868131869
7032,3.1233689205219455
7033,2.8345146379044683
7034,4.921875
7035,2.010482180293501
7036,3.1233689205219455
7037,3.0009902215620747
7038,2.9946236559139785
7039,3.0009902215620747
7040,3.0009902215620747
7041,2.8345146379044683
7042,4.921875
7043,4.921875
7044,3.0009902215620747
7045,2.8345146379044683
7046,4.0
7047,4.0078125
7048,5.967479674796748
7049,2.990731204943357
7050,3.0009902215620747
7051,2.010482180293501
7052,2.010482180293501
7053,2.969921104536489
7054,2.990731204943357
7055,4.921875
7056,2.9499072356215215
7057,2.990731204943357
7058,2.010482180293501
7059,5.166666666666667
7060,3.0009902215620747
7061,3.0009902215620747
7062,3.9737991266375547
7063,1.0264550264550265
7064,1.0264550264550265
7065,2.986919555264879
7066,3.0009902215620747
7067,2.9499072356215215
7068,4.921875
7069,2.8345146379044683
7070,3.9737991266375547
7071,4.0
7072,2.990731204943357
7073,3.1233689205219455
7074,3.0009902215620747
7075,3.9737991266375547
7076,2.986919555264879
7077,2.010482180293501
7078,3.9737991266375547
7079,1.0263157894736843
7080,3.9737991266375547
7081,3.9737991266375547
7082,3.1233689205219455
7083,2.990731204943357
7084,2.9499072356215215
7085,3.8260869565217392
7086,2.010482180293501
7087,3.9213197969543145
7088,3.0206489675516224
7089,3.059925093632959
7090,3.9539007092198584
7091,1.9868131868131869
7092,2.010482180293501
7093,2.1538461538461537
7094,2.969921104536489
7095,1.0
7096,4.92
7097,2.8345146379044683
7098,3.9737991266375547
7099,3.9737991266375547
7100,2.010482180293501
7101,3.0009902215620747
7102,3.0009902215620747
7103,2.969921104536489
7104,3.9737991266375547
7105,2.8345146379044683
7106,2.8345146379044683
7107,4.943157894736842
7108,2.969921104536489
7109,3.9213197969543145
7110,3.0009902215620747
7111,3.0009902215620747
7112,1.0
7113,3.9539007092198584
7114,3.0009902215620747
7115,2.9946236559139785
7116,3.9737991266375547
7117,2.969921104536489
7118,2.986919555264879
7119,2.0
7120,2.990731204943357
7121,3.0009902215620747
7122,2.990731204943357
7123,2.969921104536489
7124,3.0009902215620747
7125,3.0009902215620747
7126,2.8345146379044683
7127,2.969921104536489
7128,1.988235294117647
7129,3.9737991266375547
7130,3.0009902215620747
7131,2.990731204943357
7132,2.0
7133,2.8345146379044683
7134,3.9539007092198584
7135,3.0009902215620747
7136,2.010482180293501
7137,3.0009902215620747
7138,2.990731204943357
7139,3.9213197969543145
7140,2.986919555264879
7141,3.1233689205219455
7142,4.943157894736842
7143,2.8345146379044683
7144,2.8345146379044683
7145,3.0206489675516224
7146,2.990731204943357
7147,3.0009902215620747
7148,2.010482180293501
7149,5.0
7150,2.986919555264879
7151,3.1233689205219455
7152,2.986919555264879
7153,1.9868131868131869
7154,3.0009902215620747
7155,3.0009902215620747
7156,2.0
7157,2.010482180293501
7158,3.0009902215620747
7159,3.0009902215620747
7160,2.8345146379044683
7161,2.8345146379044683
7162,2.986919555264879
7163,2.010482180293501
7164,3.9737991266375547
7165,3.0009902215620747
7166,2.010482180293501
7167,2.0328947368421053
7168,2.9946236559139785
7169,2.0273972602739727
7170,3.0009902215620747
7171,3.0009902215620747
7172,3.9539007092198584
7173,2.990731204943357
7174,2.010482180293501
7175,2.8345146379044683
7176,3.0952380952380953
7177,3.9213197969543145
7178,2.990731204943357
7179,2.986919555264879
7180,2.986919555264879
7181,3.1233689205219455
7182,3.841666666666667
7183,2.969921104536489
7184,2.969921104536489
7185,3.1233689205219455
7186,3.0009902215620747
7187,2.010482180293501
7188,4.943157894736842
7189,2.0
7190,5.967479674796748
7191,3.0009902215620747
7192,3.9737991266375547
7193,2.8345146379044683
7194,3.0009902215620747
7195,3.0009902215620747
7196,1.0704225352112675
7197,3.9213197969543145
7198,3.9737991266375547
7199,2.8345146379044683
7200,3.9737991266375547
7201,3.0009902215620747
7202,3.0009902215620747
7203,2.8345146379044683
7204,3.0009902215620747
