0,1,2,3
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
0.9990396683337119,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,0.12714058258335145
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
0.9990396683337119,-0.6954898152367306,0.23020290295301946,0.4555839000359915
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.1419455088236307
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.19734558646624467
-0.03197423855603822,-0.6954898152367306,1.3627621955759406,-0.1577741024358061
-1.0629881454457883,0.7614900807730488,1.3627621955759406,0.040083317716386645
-0.03197423855603822,-0.6954898152367306,1.3627621955759406,-0.20525988327233238
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,0.19441210543509702
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,0.12714058258335145
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.012383278895079659
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.16568839924189382
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.4832839388572984
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,0.3566551899598951
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.24981218307771097
0.9990396683337119,0.7614900807730488,-0.9023563896699017,0.2537693314807548
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.16568839924189382
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,-0.05488824395666588
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,9.290677243936388,-0.06280254076275359
0.9990396683337119,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,0.09548339535900062
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,0.0005118336859480937
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,0.12714058258335145
-0.03197423855603822,-0.6954898152367306,2.495321488198862,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.13798836042058685
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.1696455476449377
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.3724837835720705
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,1.3627621955759406,0.15484062140465846
-2.0940020523355387,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-2.034915682292823,-0.2210884768845078
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.09445972798710443
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.23295992209363936
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,-0.0351025019414466
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
0.9990396683337119,-0.6954898152367306,4.760440073444704,0.2102406990472724
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,0.07569765334378134
0.9990396683337119,0.7614900807730488,-2.034915682292823,0.08756909855291291
0.9990396683337119,2.218469976782828,1.3627621955759406,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.24087421889972707
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,-0.6954898152367306,-0.9023563896699017,-0.1577741024358061
-0.03197423855603822,0.7614900807730488,1.3627621955759406,0.05591191132856207
-1.0629881454457883,-0.6954898152367306,-2.034915682292823,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-2.0940020523355387,-0.6954898152367306,-2.034915682292823,-0.351674374184955
0.9990396683337119,0.7614900807730488,-0.9023563896699017,-0.043016798747534314
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.32397433536364806
0.9990396683337119,2.218469976782828,1.3627621955759406,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-2.0940020523355387,-0.6954898152367306,-0.9023563896699017,-0.3398029289758235
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.26168362828684255
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,-0.9023563896699017,-0.0034453147170957618
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.08654543118101672
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-2.0940020523355387,-0.6954898152367306,-0.9023563896699017,-0.3279314837666919
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
2.0300535752234623,2.218469976782828,0.23020290295301946,0.2933408155111934
2.0300535752234623,5.132429768802387,0.23020290295301946,1.2193135418234555
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,0.23794073786857942
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.11028832159927986
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.28044570293016563
-0.03197423855603822,0.7614900807730488,-2.034915682292823,0.05591191132856207
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,-0.09841687639014829
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,0.12714058258335145
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,1.3627621955759406,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
2.0300535752234623,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,0.059869059731605924
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.14590265722667456
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
2.0300535752234623,0.7614900807730488,0.23020290295301946,0.8433844435342893
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,0.16671206661379
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.07467398597188515
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.28440285133320947
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.14590265722667456
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,0.14296917619552688
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,0.02029757570116737
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,-0.9023563896699017,0.21815499585336012
2.0300535752234623,3.6754498727926075,2.495321488198862,1.1639134641808415
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.28044570293016563
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
2.0300535752234623,0.7614900807730488,1.3627621955759406,0.16671206661379
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.23691707049668323
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.13007406361449914
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.27355507349597413
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,-0.6954898152367306,2.495321488198862,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,0.46349819684207916
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,-0.043016798747534314
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.12215976680841142
-1.0629881454457883,-0.6954898152367306,-2.034915682292823,-0.06280254076275359
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,-0.9023563896699017,0.07569765334378134
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.18151699285406925
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.20232640224118473
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.06280254076275359
-2.0940020523355387,-0.6954898152367306,-2.034915682292823,-0.26065996091494636
-2.0940020523355387,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,0.0440404661194305
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,-2.034915682292823,-0.06280254076275359
0.9990396683337119,0.7614900807730488,0.23020290295301946,-0.06280254076275359
0.9990396683337119,0.7614900807730488,2.495321488198862,-0.06280254076275359
0.9990396683337119,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.22504562528755165
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
0.9990396683337119,2.218469976782828,0.23020290295301946,0.4516267516329476
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,1.3627621955759406,0.18254066022596543
-1.0629881454457883,0.7614900807730488,-0.9023563896699017,-0.15381695403276227
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.053898956855904914
-0.03197423855603822,0.7614900807730488,-0.9023563896699017,0.09548339535900062
0.9990396683337119,0.7614900807730488,0.23020290295301946,0.0796548017468252
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-0.9023563896699017,-0.28044570293016563
-0.03197423855603822,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-0.03197423855603822,0.7614900807730488,0.23020290295301946,-0.06280254076275359
2.0300535752234623,2.218469976782828,-0.9023563896699017,0.34082659634771967
-0.03197423855603822,-0.6954898152367306,-2.034915682292823,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,0.23020290295301946,-0.06280254076275359
-1.0629881454457883,-0.6954898152367306,-2.034915682292823,-0.26065996091494636
-0.03197423855603822,-0.6954898152367306,-0.9023563896699017,-0.11028832159927986
-0.03197423855603822,-0.6954898152367306,-2.034915682292823,-0.015316759926227327
