,0
6136,2.949075523754491
6137,2.6761818366474044
6138,2.5291317280058205
6139,2.7007422136892694
6140,2.5291317280058205
6141,2.949075523754491
6142,2.5291317280058205
6143,3.6397750809800034
6144,2.824017597806997
6145,5.908320295453912
6146,2.4037050003004437
6147,3.646597913500833
6148,3.2198312852313324
6149,2.949075523754491
6150,3.3690193195031615
6151,2.7998874894826624
6152,3.3690193195031615
6153,2.10918793225715
6154,2.949075523754491
6155,3.245866869304728
6156,3.2229046332136884
6157,2.9493213915930796
6158,2.7979820137336016
6159,3.6397750809800034
6160,4.31733369770061
6161,2.4054260751705634
6162,3.3690193195031615
6163,2.4054260751705634
6164,3.0727811765897486
6165,2.4054260751705634
6166,2.5291317280058205
6167,2.9418838894757786
6168,3.492724972338419
6169,2.4054260751705634
6170,2.949075523754491
6171,2.5291317280058205
6172,3.2198312852313324
6173,2.8253698709192334
6174,3.6397750809800034
6175,2.4054260751705634
6176,2.949075523754491
6177,3.926081983247565
6178,3.642479627204476
6179,2.4035820663811496
6180,3.3690193195031615
6181,4.348177122583885
6182,3.2193395495541557
6183,3.3690193195031615
6184,3.2195239504330972
6185,2.5291317280058205
6186,3.2198312852313324
6187,2.4036435333407966
6188,2.40272152894609
6189,2.2817204223353054
6190,2.949075523754491
6191,2.8253698709192334
6192,3.2213679592225106
6193,3.8889689284802844
6194,3.2198312852313324
6195,2.949075523754491
6196,2.4045655377355035
6197,1.980441988730829
6198,2.4054260751705634
6199,3.34353693806659
6200,2.10918793225715
6201,4.923520520945232
6202,2.675874501849169
6203,2.949075523754491
6204,4.059718876728674
6205,3.34353693806659
6206,3.3690193195031615
6207,2.949075523754491
6208,2.2817204223353054
6209,3.22308903409263
6210,2.949075523754491
6211,3.634427455490704
6212,3.7634807338152605
6213,2.8253698709192334
6214,2.7989040181283085
6215,3.6397750809800034
6216,2.4054260751705634
6217,2.5291317280058205
6218,3.7632963329363194
6219,2.949075523754491
6220,3.6489336579674236
6221,2.9472929819247247
6222,2.5291317280058205
6223,3.2477723450537885
6224,1.9854822794218927
6225,3.3730761388398713
6226,3.788423330572412
6227,2.949075523754491
6228,3.222167029697923
6229,2.949075523754491
6230,2.5291317280058205
6231,2.7980434806932486
6232,2.949075523754491
6233,2.950120462068492
6234,3.09366695401019
6235,5.121535392459958
6236,2.949075523754491
6237,2.9476003167229603
6238,2.5291317280058205
6239,3.6499785962814246
6240,3.890321201592521
6241,3.1966712303039477
6242,3.099198980378431
6243,2.402782995905737
6244,3.2198312852313324
6245,3.9205499568793245
6246,3.9105308424568443
6247,2.949567259431668
6248,3.3431681363087073
6249,2.949075523754491
6250,3.7643412712503204
6251,2.949075523754491
6252,2.10918793225715
6253,2.8251240030806453
6254,3.6397750809800034
6255,3.644446569913184
6256,3.6915553086046247
6257,2.949075523754491
6258,3.0958797645574867
6259,2.949075523754491
6260,2.5291317280058205
6261,2.9480920524001375
6262,2.949075523754491
6263,3.3685890507856318
6264,2.4054260751705634
6265,2.5291317280058205
6266,2.94889112287555
6267,2.5291317280058205
6268,3.2208762235453334
6269,2.8253698709192334
6270,3.6397750809800034
6271,3.2192780825945086
6272,2.949075523754491
6273,3.6397750809800034
6274,3.639283345302826
6275,3.34353693806659
6276,4.311986072211311
6277,2.949075523754491
6278,3.2198312852313324
6279,2.8261689413946463
6280,3.6397750809800034
6281,3.2198312852313324
6282,3.647765785734128
6283,2.5291317280058205
6284,3.3690193195031615
6285,4.059718876728674
6286,2.4054260751705634
6287,2.949075523754491
6288,3.096125632396075
6289,5.012704743859302
6290,4.183424529563931
6291,2.949075523754491
6292,2.4054260751705634
6293,2.949075523754491
6294,2.5291317280058205
6295,2.5291317280058205
6296,2.949075523754491
6297,2.949075523754491
6298,3.64389336727636
6299,2.529316128884762
6300,2.5291317280058205
6301,2.5291317280058205
6302,2.8253698709192334
6303,3.647028182218363
6304,2.4029673967846783
6305,4.179995797781096
6306,2.4054260751705634
6307,3.226100915115339
6308,2.949075523754491
6309,2.10918793225715
6310,3.6499171293217776
6311,4.341538690941996
6312,2.5291317280058205
6313,2.7998874894826624
6314,2.949075523754491
6315,4.848641705352872
6316,2.949075523754491
6317,3.6397750809800034
6318,3.3668813938729163
6319,3.096125632396075
6320,2.4054260751705634
6321,2.5291317280058205
6322,2.2817204223353054
6323,3.2229046332136884
6324,1.9854822794218927
6325,2.949075523754491
6326,4.059718876728674
6327,3.490587046708174
6328,2.5291317280058205
6329,2.949075523754491
6330,2.10918793225715
6331,3.9105308424568443
6332,2.949075523754491
6333,2.826107474434999
6334,3.096125632396075
6335,2.4034591324618555
6336,2.949075523754491
6337,2.701664218083976
6338,3.0958182975978397
6339,2.5291317280058205
6340,2.5291317280058205
6341,3.466935256103612
6342,3.3923637753094877
6343,1.9854822794218927
6344,2.949505792472021
6345,1.9816713279237714
6346,2.4054260751705634
6347,3.6397750809800034
6348,3.0727811765897486
6349,3.096125632396075
6350,3.2218596948996874
6351,4.3617963808085625
6352,2.949075523754491
6353,3.3690193195031615
6354,3.788963115251832
6355,2.9492599246334326
6356,2.4035820663811496
6357,2.949075523754491
6358,2.5291317280058205
6359,3.9105308424568443
6360,3.6422337593658876
6361,3.3690193195031615
6362,3.3690193195031615
6363,2.2817204223353054
6364,2.949075523754491
6365,2.5291317280058205
6366,2.9493213915930796
6367,2.949075523754491
6368,3.3690193195031615
6369,2.10918793225715
6370,2.8253698709192334
6371,2.8253698709192334
6372,3.0735936650225653
6373,3.897635769790528
6374,2.8241405317262913
6375,3.788963115251832
6376,2.949075523754491
6377,3.9105308424568443
6378,2.5291317280058205
6379,1.9854822794218927
6380,2.10918793225715
6381,3.788963115251832
6382,3.3690193195031615
6383,2.949075523754491
6384,4.330474638205515
6385,4.064144497823266
6386,3.34353693806659
6387,2.949075523754491
6388,2.9514072851620963
6389,2.402229793268913
6390,3.641742023688711
6391,3.921902229991561
6392,4.1579421481273595
6393,3.2475879441748474
6394,2.10918793225715
6395,4.069430656352918
6396,2.9494443255123737
6397,4.059718876728674
6398,3.096125632396075
6399,4.042165733086581
6400,2.6765506384052875
6401,2.8253698709192334
6402,3.4672425909018476
6403,3.2198312852313324
6404,2.8253698709192334
6405,2.949075523754491
6406,2.10918793225715
6407,2.701664218083976
6408,2.949075523754491
6409,3.3668813938729163
6410,2.4054260751705634
6411,3.0973549715890174
6412,2.4054260751705634
6413,2.403336198542561
6414,3.21989275219098
6415,1.9808722574483588
6416,2.4025371280671486
6417,2.826476276192882
6418,3.944434197365071
6419,3.494876315926068
6420,2.8253698709192334
6421,2.949075523754491
6422,2.8253698709192334
6423,3.2218596948996874
6424,2.949075523754491
6425,2.5291317280058205
6426,2.4040123350986793
6427,4.010277369889304
6428,2.9485837880773142
6429,3.6420493584869464
6430,2.5291317280058205
6431,2.947846184561549
6432,3.4945689811278324
6433,2.9487681889562554
6434,3.4672425909018476
6435,2.7998874894826624
6436,3.3690193195031615
6437,3.515454758548274
6438,2.774944892725511
6439,3.096125632396075
6440,2.5291317280058205
6441,2.8253698709192334
6442,3.3690193195031615
6443,2.8247552013227626
6444,2.9724199795608173
6445,2.8253698709192334
6446,2.825615738757822
6447,3.2198312852313324
6448,3.4941387124103027
6449,2.949075523754491
6450,3.646720847420127
6451,3.640881486253651
6452,2.4054260751705634
6453,3.9105308424568443
6454,3.3690193195031615
6455,3.223027567132983
6456,2.701049548487505
6457,2.5291317280058205
6458,3.2217982279400403
6459,2.823648796049114
6460,2.8262304083542933
6461,2.5291317280058205
6462,2.6737231582615197
6463,3.6164306251736766
6464,2.4054260751705634
6465,3.3690193195031615
6466,2.949075523754491
6467,2.5291317280058205
6468,3.6397750809800034
6469,3.0727811765897486
6470,3.6397750809800034
6471,1.980933724408006
6472,2.8253698709192334
6473,2.824447866524527
6474,2.5291317280058205
6475,3.226162382074986
6476,2.949505792472021
6477,3.2195854173927443
6478,2.274467321096946
6479,2.949075523754491
6480,2.4054260751705634
6481,4.181286603933686
6482,2.949075523754491
6483,2.402045392389972
6484,2.4029059298250313
6485,2.8253698709192334
6486,4.479662672477344
6487,2.8253698709192334
6488,3.0987392075202704
6489,2.949075523754491
6490,3.3690193195031615
6491,3.6397750809800034
6492,3.64665938046048
6493,3.2224128975365116
6494,2.10918793225715
6495,2.4054260751705634
6496,3.225055976801338
6497,2.4054260751705634
6498,1.9854822794218927
6499,2.949075523754491
6500,3.6427254950430648
6501,2.8273368136279413
6502,3.3690193195031615
6503,3.7917291284359522
6504,2.5291317280058205
6505,2.8253698709192334
6506,2.5291317280058205
6507,3.9105308424568443
6508,3.3690193195031615
6509,3.6397750809800034
6510,2.949075523754491
6511,2.8253698709192334
6512,2.9724199795608173
6513,2.674214893938697
6514,3.9222095647897968
6515,3.3690193195031615
6516,2.5291317280058205
6517,2.8253698709192334
6518,2.949075523754491
6519,3.2227816992943943
6520,2.8253084039595864
6521,2.8253698709192334
6522,2.8240790647666443
6523,2.5291317280058205
6524,3.3690193195031615
6525,4.479662672477344
6526,2.9745713231484667
6527,3.2460512701836692
6528,2.52765652097429
6529,3.641250288011534
6530,4.329798501649397
6531,3.6437089663974187
6532,2.949075523754491
6533,3.922701300466974
6534,2.949075523754491
6535,3.196486829425006
6536,2.949075523754491
6537,4.57788594387603
6538,2.257221512253088
6539,2.8253698709192334
6540,2.949075523754491
6541,3.6462291117429504
6542,2.4054260751705634
6543,3.2198312852313324
6544,2.5291317280058205
6545,3.0954494958399565
6546,2.6761818366474044
6547,2.949075523754491
6548,2.10918793225715
6549,3.2235193028101596
6550,2.8253698709192334
6551,2.2817204223353054
6552,5.319207869033784
6553,3.6397750809800034
6554,2.949075523754491
6555,2.8253698709192334
6556,3.096125632396075
6557,2.949075523754491
6558,2.949075523754491
6559,3.9105308424568443
6560,3.2198312852313324
6561,2.668928735409045
6562,3.2203230209085096
6563,2.949075523754491
6564,3.2198312852313324
6565,2.949075523754491
6566,3.3690193195031615
6567,2.5270418513778186
6568,2.947415915844019
6569,2.4046884716547976
6570,2.949075523754491
6571,3.6397750809800034
6572,3.5169914325394522
6573,2.4018609915110303
6574,2.949075523754491
6575,3.2198312852313324
6576,3.6397750809800034
6577,2.7998874894826624
6578,2.701664218083976
6579,3.245313666667904
6580,2.949075523754491
6581,3.3677899803102194
6582,2.949075523754491
6583,3.646720847420127
6584,3.222289963617217
6585,2.949075523754491
6586,2.949075523754491
6587,1.9854822794218927
6588,4.034236495292102
6589,3.6397750809800034
6590,3.936013223893416
6591,2.949075523754491
6592,2.5291317280058205
6593,3.0727811765897486
6594,3.6397750809800034
6595,3.6397750809800034
6596,2.5291317280058205
6597,3.6441392351149484
6598,2.8253698709192334
6599,3.9154481992286136
6600,3.6416190897694167
6601,2.4047499386144446
6602,3.3617047513051546
6603,2.702094486801506
6604,2.10918793225715
6605,2.949075523754491
6606,3.917968344574146
6607,3.887186386650518
6608,2.949075523754491
6609,4.744298144806456
6610,4.059718876728674
6611,2.404135269017974
6612,2.949075523754491
6613,4.183424529563931
6614,3.788963115251832
6615,3.0958182975978397
6616,3.3690193195031615
6617,2.949075523754491
6618,2.5291317280058205
6619,2.949075523754491
6620,2.949075523754491
6621,2.7998874894826624
6622,3.099629249095961
6623,3.644630970792125
6624,2.401738057591736
6625,3.096125632396075
6626,2.951718603019317
6627,2.949075523754491
6628,3.492724972338419
6629,2.949075523754491
6630,2.5291317280058205
6631,2.7998874894826624
6632,4.615552201280135
6633,2.10918793225715
6634,2.949075523754491
6635,2.40229126022856
6636,3.3462414842910633
6637,3.3690193195031615
6638,3.490587046708174
6639,2.5291317280058205
6640,2.5291317280058205
6641,2.4054260751705634
6642,1.9813639931255358
6643,3.399862744386436
6644,2.8253698709192334
6645,3.1216080138326463
6646,2.9473544488843717
6647,2.949075523754491
6648,2.976538265857174
6649,2.8253698709192334
6650,2.9507351316649633
6651,3.64346309855883
6652,2.280060814424833
6653,2.5291317280058205
6654,2.5291317280058205
6655,2.949075523754491
6656,2.5291317280058205
6657,3.8928413469380527
6658,1.8573510054920426
6659,3.222289963617217
6660,2.949075523754491
6661,2.404442603816209
6662,2.823587329089467
6663,3.195749225909241
6664,3.0952650949610154
6665,3.2194010165138027
6666,3.3690193195031615
6667,2.1046393772432634
6668,2.949075523754491
6669,2.5291317280058205
6670,3.6397750809800034
6671,3.2192780825945086
6672,2.5291317280058205
6673,2.8253698709192334
6674,2.949075523754491
6675,3.5160694281447453
6676,2.5291317280058205
6677,3.64751991789554
6678,3.2198312852313324
6679,2.8253698709192334
6680,3.2198312852313324
6681,3.6421108254465935
6682,2.4026600619864427
6683,2.10918793225715
6684,2.5291317280058205
6685,2.9748786579467024
6686,3.3690193195031615
6687,3.3690193195031615
6688,2.5291317280058205
6689,2.5291317280058205
6690,3.6397750809800034
6691,3.9105308424568443
6692,3.096125632396075
6693,3.220999157464628
6694,2.4054260751705634
6695,3.9105308424568443
6696,2.949075523754491
6697,2.279814946586245
6698,2.949075523754491
6699,2.8253698709192334
6700,2.5291317280058205
6701,2.4054260751705634
6702,3.2198312852313324
6703,3.7634807338152605
6704,2.949075523754491
6705,2.5291317280058205
6706,3.5160694281447453
6707,3.2198312852313324
6708,2.9720511778029346
6709,3.2198312852313324
6710,4.059718876728674
6711,2.8253698709192334
6712,3.647396983976246
6713,2.8241405317262913
6714,2.949075523754491
6715,2.5291317280058205
6716,3.2198312852313324
6717,3.099198980378431
6718,3.2198312852313324
6719,2.4029673967846783
6720,3.2198312852313324
6721,2.40315179766362
6722,2.4025371280671486
6723,2.5291317280058205
6724,3.6502244641200132
6725,4.059718876728674
6726,2.9512268673421405
6727,3.918767415049558
6728,2.5291317280058205
6729,2.5291317280058205
6730,2.701664218083976
6731,3.6397750809800034
6732,2.5291317280058205
6733,2.949075523754491
6734,2.10918793225715
6735,2.7006807467296223
6736,3.3690193195031615
6737,2.7008651476085634
6738,2.8253698709192334
6739,3.3690193195031615
6740,3.2198312852313324
6741,2.94846085415802
6742,3.10092005524855
6743,2.6998202092945625
6744,3.2192780825945086
6745,3.2215523601014517
6746,2.949075523754491
6747,2.5291317280058205
6748,3.3453194798963564
6749,3.245313666667904
6750,2.949075523754491
6751,2.5291317280058205
6752,2.4054260751705634
6753,3.3690193195031615
6754,3.0736417140248085
6755,3.492724972338419
6756,3.096125632396075
6757,2.8253698709192334
6758,2.676980907122817
6759,2.7079953149276292
6760,3.6397750809800034
6761,3.224195439366278
6762,2.9507351316649633
6763,3.644630970792125
6764,2.949075523754491
6765,2.5291317280058205
6766,2.9507965986246103
6767,2.7998874894826624
6768,2.9487681889562554
6769,2.4054260751705634
6770,2.701664218083976
6771,2.675813034889522
6772,3.2218596948996874
6773,3.7661238130800867
6774,3.6430942968009474
6775,3.641803490648358
6776,2.5285170584093497
6777,2.949075523754491
6778,2.402782995905737
6779,2.949075523754491
6780,2.4054260751705634
6781,2.4054260751705634
6782,2.5291317280058205
6783,2.949075523754491
6784,3.089917469471716
6785,3.3690193195031615
6786,3.2198312852313324
6787,3.3690193195031615
6788,3.0980311081451357
6789,2.702278887680447
6790,1.8617766265866351
6791,3.2198312852313324
6792,2.949075523754491
6793,3.3690193195031615
6794,3.6422337593658876
6795,2.5291317280058205
6796,4.469669964871846
6797,2.7978590798143075
6798,2.5291317280058205
6799,3.22308903409263
6800,1.9854822794218927
6801,2.2799993474651865
6802,2.949075523754491
6803,2.406901282202094
6804,3.3690193195031615
6805,2.4054260751705634
6806,3.923807705740622
6807,2.4054260751705634
6808,3.094466024485603
6809,2.9485837880773142
6810,2.949075523754491
6811,2.8253698709192334
6812,2.2817204223353054
6813,3.7634807338152605
6814,3.2218596948996874
6815,3.6419264245676524
6816,3.642356693285182
6817,2.5291317280058205
6818,2.5291317280058205
6819,3.774175984793859
6820,1.9854822794218927
6821,2.9486919699262932
6822,2.949075523754491
6823,4.2246558706275685
6824,2.4037050003004437
6825,3.196363895505712
6826,4.066910511007387
6827,2.4054260751705634
6828,2.949075523754491
6829,3.614292699543432
6830,2.5291317280058205
6831,2.949075523754491
6832,2.5291317280058205
6833,3.3690193195031615
6834,2.5291317280058205
6835,3.644385102953537
6836,2.4054260751705634
6837,4.040567592135755
6838,2.8009938947563104
6839,1.9854822794218927
6840,3.6397750809800034
